480480,"kerrostalo, 50, 5 m2 | 2h+kk",824.0,"Espoo, Soukka, Soukankaari 13",http://www.vuokraovi.com//vuokra-asunto/espoo/soukka/kerrostalo/kaksio/480480,60.1408016,24.6673884,SATO Vuokraus ja myynti / Helsinki,2412230,250
442843,"kerrostalo, 29 m2 | 1h+kk",898.0,"Helsinki, Etela-Haaga, Vanha viertotie 6",http://www.vuokraovi.com//vuokra-asunto/helsinki/etela-haaga/kerrostalo/yksio/442843,60.20978359999999,24.8873299,SATO Vuokraus ja myynti / Helsinki,1291119,66
442843,"kerrostalo, 29 m2 | 1h+kk",898.0,"Helsinki, Etela-Haaga, Vanha viertotie 6",http://www.vuokraovi.com//vuokra-asunto/helsinki/etela-haaga/kerrostalo/yksio/442843,60.20978359999999,24.8873299,SATO Vuokraus ja myynti / Helsinki,1291219,75
442843,"kerrostalo, 29 m2 | 1h+kk",898.0,"Helsinki, Etela-Haaga, Vanha viertotie 6",http://www.vuokraovi.com//vuokra-asunto/helsinki/etela-haaga/kerrostalo/yksio/442843,60.20978359999999,24.8873299,SATO Vuokraus ja myynti / Helsinki,1291120,94
442843,"kerrostalo, 29 m2 | 1h+kk",898.0,"Helsinki, Etela-Haaga, Vanha viertotie 6",http://www.vuokraovi.com//vuokra-asunto/helsinki/etela-haaga/kerrostalo/yksio/442843,60.20978359999999,24.8873299,SATO Vuokraus ja myynti / Helsinki,1291220,97
442843,"kerrostalo, 29 m2 | 1h+kk",898.0,"Helsinki, Etela-Haaga, Vanha viertotie 6",http://www.vuokraovi.com//vuokra-asunto/helsinki/etela-haaga/kerrostalo/yksio/442843,60.20978359999999,24.8873299,SATO Vuokraus ja myynti / Helsinki,1291199,113
442843,"kerrostalo, 29 m2 | 1h+kk",898.0,"Helsinki, Etela-Haaga, Vanha viertotie 6",http://www.vuokraovi.com//vuokra-asunto/helsinki/etela-haaga/kerrostalo/yksio/442843,60.20978359999999,24.8873299,SATO Vuokraus ja myynti / Helsinki,1291198,134
442843,"kerrostalo, 29 m2 | 1h+kk",898.0,"Helsinki, Etela-Haaga, Vanha viertotie 6",http://www.vuokraovi.com//vuokra-asunto/helsinki/etela-haaga/kerrostalo/yksio/442843,60.20978359999999,24.8873299,SATO Vuokraus ja myynti / Helsinki,1291137,138
442843,"kerrostalo, 29 m2 | 1h+kk",898.0,"Helsinki, Etela-Haaga, Vanha viertotie 6",http://www.vuokraovi.com//vuokra-asunto/helsinki/etela-haaga/kerrostalo/yksio/442843,60.20978359999999,24.8873299,SATO Vuokraus ja myynti / Helsinki,1291145,149
442843,"kerrostalo, 29 m2 | 1h+kk",898.0,"Helsinki, Etela-Haaga, Vanha viertotie 6",http://www.vuokraovi.com//vuokra-asunto/helsinki/etela-haaga/kerrostalo/yksio/442843,60.20978359999999,24.8873299,SATO Vuokraus ja myynti / Helsinki,1291126,165
442843,"kerrostalo, 29 m2 | 1h+kk",898.0,"Helsinki, Etela-Haaga, Vanha viertotie 6",http://www.vuokraovi.com//vuokra-asunto/helsinki/etela-haaga/kerrostalo/yksio/442843,60.20978359999999,24.8873299,SATO Vuokraus ja myynti / Helsinki,1291121,167
442843,"kerrostalo, 29 m2 | 1h+kk",898.0,"Helsinki, Etela-Haaga, Vanha viertotie 6",http://www.vuokraovi.com//vuokra-asunto/helsinki/etela-haaga/kerrostalo/yksio/442843,60.20978359999999,24.8873299,SATO Vuokraus ja myynti / Helsinki,1291122,179
442843,"kerrostalo, 29 m2 | 1h+kk",898.0,"Helsinki, Etela-Haaga, Vanha viertotie 6",http://www.vuokraovi.com//vuokra-asunto/helsinki/etela-haaga/kerrostalo/yksio/442843,60.20978359999999,24.8873299,SATO Vuokraus ja myynti / Helsinki,1291149,241
910667,"kerrostalo, 76, 5 m2 | 3h+k+s",1323.0,"Helsinki, Herttoniemi, Laivalahdenkaari 8",http://www.vuokraovi.com//vuokra-asunto/helsinki/herttoniemi/kerrostalo/kolmio/910667,60.1908559,25.0355264,Agency info missing,1434168,87
910667,"kerrostalo, 76, 5 m2 | 3h+k+s",1323.0,"Helsinki, Herttoniemi, Laivalahdenkaari 8",http://www.vuokraovi.com//vuokra-asunto/helsinki/herttoniemi/kerrostalo/kolmio/910667,60.1908559,25.0355264,Agency info missing,1434167,111
910667,"kerrostalo, 76, 5 m2 | 3h+k+s",1323.0,"Helsinki, Herttoniemi, Laivalahdenkaari 8",http://www.vuokraovi.com//vuokra-asunto/helsinki/herttoniemi/kerrostalo/kolmio/910667,60.1908559,25.0355264,Agency info missing,1434102,174
910667,"kerrostalo, 76, 5 m2 | 3h+k+s",1323.0,"Helsinki, Herttoniemi, Laivalahdenkaari 8",http://www.vuokraovi.com//vuokra-asunto/helsinki/herttoniemi/kerrostalo/kolmio/910667,60.1908559,25.0355264,Agency info missing,1434103,186
910667,"kerrostalo, 76, 5 m2 | 3h+k+s",1323.0,"Helsinki, Herttoniemi, Laivalahdenkaari 8",http://www.vuokraovi.com//vuokra-asunto/helsinki/herttoniemi/kerrostalo/kolmio/910667,60.1908559,25.0355264,Agency info missing,1434178,202
910667,"kerrostalo, 76, 5 m2 | 3h+k+s",1323.0,"Helsinki, Herttoniemi, Laivalahdenkaari 8",http://www.vuokraovi.com//vuokra-asunto/helsinki/herttoniemi/kerrostalo/kolmio/910667,60.1908559,25.0355264,Agency info missing,1434177,238
910667,"kerrostalo, 76, 5 m2 | 3h+k+s",1323.0,"Helsinki, Herttoniemi, Laivalahdenkaari 8",http://www.vuokraovi.com//vuokra-asunto/helsinki/herttoniemi/kerrostalo/kolmio/910667,60.1908559,25.0355264,Agency info missing,1434169,242
910667,"kerrostalo, 76, 5 m2 | 3h+k+s",1323.0,"Helsinki, Herttoniemi, Laivalahdenkaari 8",http://www.vuokraovi.com//vuokra-asunto/helsinki/herttoniemi/kerrostalo/kolmio/910667,60.1908559,25.0355264,Agency info missing,1434154,264
912674,"kerrostalo, 45 m2 | 2h+kk+s",1087.0,"Helsinki, Aurinkolahti, Aurinkotuulenkatu 6, Hellekuja 1",http://www.vuokraovi.com//vuokra-asunto/helsinki/aurinkolahti/kerrostalo/kaksio/912674,60.2068759,25.1582372,SATO Vuokraus ja myynti / Helsinki,1541191,108
912674,"kerrostalo, 45 m2 | 2h+kk+s",1087.0,"Helsinki, Aurinkolahti, Aurinkotuulenkatu 6, Hellekuja 1",http://www.vuokraovi.com//vuokra-asunto/helsinki/aurinkolahti/kerrostalo/kaksio/912674,60.2068759,25.1582372,SATO Vuokraus ja myynti / Helsinki,1541182,121
912674,"kerrostalo, 45 m2 | 2h+kk+s",1087.0,"Helsinki, Aurinkolahti, Aurinkotuulenkatu 6, Hellekuja 1",http://www.vuokraovi.com//vuokra-asunto/helsinki/aurinkolahti/kerrostalo/kaksio/912674,60.2068759,25.1582372,SATO Vuokraus ja myynti / Helsinki,1541174,178
912674,"kerrostalo, 45 m2 | 2h+kk+s",1087.0,"Helsinki, Aurinkolahti, Aurinkotuulenkatu 6, Hellekuja 1",http://www.vuokraovi.com//vuokra-asunto/helsinki/aurinkolahti/kerrostalo/kaksio/912674,60.2068759,25.1582372,SATO Vuokraus ja myynti / Helsinki,1546103,190
912674,"kerrostalo, 45 m2 | 2h+kk+s",1087.0,"Helsinki, Aurinkolahti, Aurinkotuulenkatu 6, Hellekuja 1",http://www.vuokraovi.com//vuokra-asunto/helsinki/aurinkolahti/kerrostalo/kaksio/912674,60.2068759,25.1582372,SATO Vuokraus ja myynti / Helsinki,1531117,211
912674,"kerrostalo, 45 m2 | 2h+kk+s",1087.0,"Helsinki, Aurinkolahti, Aurinkotuulenkatu 6, Hellekuja 1",http://www.vuokraovi.com//vuokra-asunto/helsinki/aurinkolahti/kerrostalo/kaksio/912674,60.2068759,25.1582372,SATO Vuokraus ja myynti / Helsinki,1531151,216
912674,"kerrostalo, 45 m2 | 2h+kk+s",1087.0,"Helsinki, Aurinkolahti, Aurinkotuulenkatu 6, Hellekuja 1",http://www.vuokraovi.com//vuokra-asunto/helsinki/aurinkolahti/kerrostalo/kaksio/912674,60.2068759,25.1582372,SATO Vuokraus ja myynti / Helsinki,1541172,262
912674,"kerrostalo, 45 m2 | 2h+kk+s",1087.0,"Helsinki, Aurinkolahti, Aurinkotuulenkatu 6, Hellekuja 1",http://www.vuokraovi.com//vuokra-asunto/helsinki/aurinkolahti/kerrostalo/kaksio/912674,60.2068759,25.1582372,SATO Vuokraus ja myynti / Helsinki,1541173,277
942332,"kerrostalo, 43 m2 | 2h+kk",968.0,"Espoo, Tapiola, Elosalamantie 2",http://www.vuokraovi.com//vuokra-asunto/espoo/tapiola/kerrostalo/kaksio/942332,60.17195959999999,24.8079867,SATO Vuokraus ja myynti / Helsinki,2211238,174
942332,"kerrostalo, 43 m2 | 2h+kk",968.0,"Espoo, Tapiola, Elosalamantie 2",http://www.vuokraovi.com//vuokra-asunto/espoo/tapiola/kerrostalo/kaksio/942332,60.17195959999999,24.8079867,SATO Vuokraus ja myynti / Helsinki,2211236,214
942332,"kerrostalo, 43 m2 | 2h+kk",968.0,"Espoo, Tapiola, Elosalamantie 2",http://www.vuokraovi.com//vuokra-asunto/espoo/tapiola/kerrostalo/kaksio/942332,60.17195959999999,24.8079867,SATO Vuokraus ja myynti / Helsinki,2211237,214
942332,"kerrostalo, 43 m2 | 2h+kk",968.0,"Espoo, Tapiola, Elosalamantie 2",http://www.vuokraovi.com//vuokra-asunto/espoo/tapiola/kerrostalo/kaksio/942332,60.17195959999999,24.8079867,SATO Vuokraus ja myynti / Helsinki,2211288,218
942332,"kerrostalo, 43 m2 | 2h+kk",968.0,"Espoo, Tapiola, Elosalamantie 2",http://www.vuokraovi.com//vuokra-asunto/espoo/tapiola/kerrostalo/kaksio/942332,60.17195959999999,24.8079867,SATO Vuokraus ja myynti / Helsinki,2211290,234
942332,"kerrostalo, 43 m2 | 2h+kk",968.0,"Espoo, Tapiola, Elosalamantie 2",http://www.vuokraovi.com//vuokra-asunto/espoo/tapiola/kerrostalo/kaksio/942332,60.17195959999999,24.8079867,SATO Vuokraus ja myynti / Helsinki,2211235,238
478770,"kerrostalo, 41 m2 | 1h+k",854.0,"Espoo, Tapiola, Kaskenkaatajantie 5",http://www.vuokraovi.com//vuokra-asunto/espoo/tapiola/kerrostalo/yksio/478770,60.1804031,24.7927449,SATO Vuokraus ja myynti / Helsinki,2215201,68
478770,"kerrostalo, 41 m2 | 1h+k",854.0,"Espoo, Tapiola, Kaskenkaatajantie 5",http://www.vuokraovi.com//vuokra-asunto/espoo/tapiola/kerrostalo/yksio/478770,60.1804031,24.7927449,SATO Vuokraus ja myynti / Helsinki,2215202,78
478770,"kerrostalo, 41 m2 | 1h+k",854.0,"Espoo, Tapiola, Kaskenkaatajantie 5",http://www.vuokraovi.com//vuokra-asunto/espoo/tapiola/kerrostalo/yksio/478770,60.1804031,24.7927449,SATO Vuokraus ja myynti / Helsinki,2215203,123
478770,"kerrostalo, 41 m2 | 1h+k",854.0,"Espoo, Tapiola, Kaskenkaatajantie 5",http://www.vuokraovi.com//vuokra-asunto/espoo/tapiola/kerrostalo/yksio/478770,60.1804031,24.7927449,SATO Vuokraus ja myynti / Helsinki,2212219,194
478770,"kerrostalo, 41 m2 | 1h+k",854.0,"Espoo, Tapiola, Kaskenkaatajantie 5",http://www.vuokraovi.com//vuokra-asunto/espoo/tapiola/kerrostalo/yksio/478770,60.1804031,24.7927449,SATO Vuokraus ja myynti / Helsinki,2212218,236
478770,"kerrostalo, 41 m2 | 1h+k",854.0,"Espoo, Tapiola, Kaskenkaatajantie 5",http://www.vuokraovi.com//vuokra-asunto/espoo/tapiola/kerrostalo/yksio/478770,60.1804031,24.7927449,SATO Vuokraus ja myynti / Helsinki,2215205,244
478770,"kerrostalo, 41 m2 | 1h+k",854.0,"Espoo, Tapiola, Kaskenkaatajantie 5",http://www.vuokraovi.com//vuokra-asunto/espoo/tapiola/kerrostalo/yksio/478770,60.1804031,24.7927449,SATO Vuokraus ja myynti / Helsinki,2212206,297
477604,"kerrostalo, 150 m2 | FURNISHED 3r, s, balc, parking",4000.0,"Helsinki, Kaivopuisto, Kalliolinnantie 10 B",http://www.vuokraovi.com//vuokra-asunto/helsinki/kaivopuisto/kerrostalo/kolmio/477604,60.1590853,24.9600108,Celine Oy Ab LKV AFM,0,0
422984,"kerrostalo, 56 m2 | 2h+k",1302.0,"Helsinki, Taka-Toolo, Messeniuksenkatu 5",http://www.vuokraovi.com//vuokra-asunto/helsinki/taka-toolo/kerrostalo/kaksio/422984,60.188095,24.9158202,SATO Vuokraus ja myynti / Helsinki,1140118,129
422984,"kerrostalo, 56 m2 | 2h+k",1302.0,"Helsinki, Taka-Toolo, Messeniuksenkatu 5",http://www.vuokraovi.com//vuokra-asunto/helsinki/taka-toolo/kerrostalo/kaksio/422984,60.188095,24.9158202,SATO Vuokraus ja myynti / Helsinki,1140446,144
422984,"kerrostalo, 56 m2 | 2h+k",1302.0,"Helsinki, Taka-Toolo, Messeniuksenkatu 5",http://www.vuokraovi.com//vuokra-asunto/helsinki/taka-toolo/kerrostalo/kaksio/422984,60.188095,24.9158202,SATO Vuokraus ja myynti / Helsinki,1140117,171
422984,"kerrostalo, 56 m2 | 2h+k",1302.0,"Helsinki, Taka-Toolo, Messeniuksenkatu 5",http://www.vuokraovi.com//vuokra-asunto/helsinki/taka-toolo/kerrostalo/kaksio/422984,60.188095,24.9158202,SATO Vuokraus ja myynti / Helsinki,1140440,196
422984,"kerrostalo, 56 m2 | 2h+k",1302.0,"Helsinki, Taka-Toolo, Messeniuksenkatu 5",http://www.vuokraovi.com//vuokra-asunto/helsinki/taka-toolo/kerrostalo/kaksio/422984,60.188095,24.9158202,SATO Vuokraus ja myynti / Helsinki,1140441,204
422984,"kerrostalo, 56 m2 | 2h+k",1302.0,"Helsinki, Taka-Toolo, Messeniuksenkatu 5",http://www.vuokraovi.com//vuokra-asunto/helsinki/taka-toolo/kerrostalo/kaksio/422984,60.188095,24.9158202,SATO Vuokraus ja myynti / Helsinki,1180123,216
422984,"kerrostalo, 56 m2 | 2h+k",1302.0,"Helsinki, Taka-Toolo, Messeniuksenkatu 5",http://www.vuokraovi.com//vuokra-asunto/helsinki/taka-toolo/kerrostalo/kaksio/422984,60.188095,24.9158202,SATO Vuokraus ja myynti / Helsinki,1140125,249
422984,"kerrostalo, 56 m2 | 2h+k",1302.0,"Helsinki, Taka-Toolo, Messeniuksenkatu 5",http://www.vuokraovi.com//vuokra-asunto/helsinki/taka-toolo/kerrostalo/kaksio/422984,60.188095,24.9158202,SATO Vuokraus ja myynti / Helsinki,1180124,262
422984,"kerrostalo, 56 m2 | 2h+k",1302.0,"Helsinki, Taka-Toolo, Messeniuksenkatu 5",http://www.vuokraovi.com//vuokra-asunto/helsinki/taka-toolo/kerrostalo/kaksio/422984,60.188095,24.9158202,SATO Vuokraus ja myynti / Helsinki,1140126,264
475892,"kerrostalo, 67 m2 | 3h+kk",1340.0,"Espoo, Tapiola, Elosalamantie 2",http://www.vuokraovi.com//vuokra-asunto/espoo/tapiola/kerrostalo/kolmio/475892,60.17195959999999,24.8079867,SATO Vuokraus ja myynti / Helsinki,2211238,174
475892,"kerrostalo, 67 m2 | 3h+kk",1340.0,"Espoo, Tapiola, Elosalamantie 2",http://www.vuokraovi.com//vuokra-asunto/espoo/tapiola/kerrostalo/kolmio/475892,60.17195959999999,24.8079867,SATO Vuokraus ja myynti / Helsinki,2211236,214
475892,"kerrostalo, 67 m2 | 3h+kk",1340.0,"Espoo, Tapiola, Elosalamantie 2",http://www.vuokraovi.com//vuokra-asunto/espoo/tapiola/kerrostalo/kolmio/475892,60.17195959999999,24.8079867,SATO Vuokraus ja myynti / Helsinki,2211237,214
475892,"kerrostalo, 67 m2 | 3h+kk",1340.0,"Espoo, Tapiola, Elosalamantie 2",http://www.vuokraovi.com//vuokra-asunto/espoo/tapiola/kerrostalo/kolmio/475892,60.17195959999999,24.8079867,SATO Vuokraus ja myynti / Helsinki,2211288,218
475892,"kerrostalo, 67 m2 | 3h+kk",1340.0,"Espoo, Tapiola, Elosalamantie 2",http://www.vuokraovi.com//vuokra-asunto/espoo/tapiola/kerrostalo/kolmio/475892,60.17195959999999,24.8079867,SATO Vuokraus ja myynti / Helsinki,2211290,234
475892,"kerrostalo, 67 m2 | 3h+kk",1340.0,"Espoo, Tapiola, Elosalamantie 2",http://www.vuokraovi.com//vuokra-asunto/espoo/tapiola/kerrostalo/kolmio/475892,60.17195959999999,24.8079867,SATO Vuokraus ja myynti / Helsinki,2211235,238
475166,"kerrostalo, 38, 5 m2 | 2h+kk",960.0,"Espoo, Tapiola, Elosalamantie 2",http://www.vuokraovi.com//vuokra-asunto/espoo/tapiola/kerrostalo/kaksio/475166,60.17195959999999,24.8079867,SATO Vuokraus ja myynti / Helsinki,2211238,174
475166,"kerrostalo, 38, 5 m2 | 2h+kk",960.0,"Espoo, Tapiola, Elosalamantie 2",http://www.vuokraovi.com//vuokra-asunto/espoo/tapiola/kerrostalo/kaksio/475166,60.17195959999999,24.8079867,SATO Vuokraus ja myynti / Helsinki,2211236,214
475166,"kerrostalo, 38, 5 m2 | 2h+kk",960.0,"Espoo, Tapiola, Elosalamantie 2",http://www.vuokraovi.com//vuokra-asunto/espoo/tapiola/kerrostalo/kaksio/475166,60.17195959999999,24.8079867,SATO Vuokraus ja myynti / Helsinki,2211237,214
475166,"kerrostalo, 38, 5 m2 | 2h+kk",960.0,"Espoo, Tapiola, Elosalamantie 2",http://www.vuokraovi.com//vuokra-asunto/espoo/tapiola/kerrostalo/kaksio/475166,60.17195959999999,24.8079867,SATO Vuokraus ja myynti / Helsinki,2211288,218
475166,"kerrostalo, 38, 5 m2 | 2h+kk",960.0,"Espoo, Tapiola, Elosalamantie 2",http://www.vuokraovi.com//vuokra-asunto/espoo/tapiola/kerrostalo/kaksio/475166,60.17195959999999,24.8079867,SATO Vuokraus ja myynti / Helsinki,2211290,234
475166,"kerrostalo, 38, 5 m2 | 2h+kk",960.0,"Espoo, Tapiola, Elosalamantie 2",http://www.vuokraovi.com//vuokra-asunto/espoo/tapiola/kerrostalo/kaksio/475166,60.17195959999999,24.8079867,SATO Vuokraus ja myynti / Helsinki,2211235,238
474314,"kerrostalo, 38, 5 m2 | 2h+kk",962.0,"Espoo, Tapiola, Elosalamantie 4",http://www.vuokraovi.com//vuokra-asunto/espoo/tapiola/kerrostalo/kaksio/474314,60.17110719999999,24.808116,SATO Vuokraus ja myynti / Helsinki,2211238,104
474314,"kerrostalo, 38, 5 m2 | 2h+kk",962.0,"Espoo, Tapiola, Elosalamantie 4",http://www.vuokraovi.com//vuokra-asunto/espoo/tapiola/kerrostalo/kaksio/474314,60.17110719999999,24.808116,SATO Vuokraus ja myynti / Helsinki,2211288,132
474314,"kerrostalo, 38, 5 m2 | 2h+kk",962.0,"Espoo, Tapiola, Elosalamantie 4",http://www.vuokraovi.com//vuokra-asunto/espoo/tapiola/kerrostalo/kaksio/474314,60.17110719999999,24.808116,SATO Vuokraus ja myynti / Helsinki,2211290,155
474314,"kerrostalo, 38, 5 m2 | 2h+kk",962.0,"Espoo, Tapiola, Elosalamantie 4",http://www.vuokraovi.com//vuokra-asunto/espoo/tapiola/kerrostalo/kaksio/474314,60.17110719999999,24.808116,SATO Vuokraus ja myynti / Helsinki,2211237,169
474314,"kerrostalo, 38, 5 m2 | 2h+kk",962.0,"Espoo, Tapiola, Elosalamantie 4",http://www.vuokraovi.com//vuokra-asunto/espoo/tapiola/kerrostalo/kaksio/474314,60.17110719999999,24.808116,SATO Vuokraus ja myynti / Helsinki,2231202,317
960763,"kerrostalo, 65, 4 m2 | 3h+k",1422.0,"Helsinki, Vartiokyla, Arhotie 22",http://www.vuokraovi.com//vuokra-asunto/helsinki/vartiokyla/kerrostalo/kolmio/960763,60.2183808,25.0861664,Agency info missing,1453123,16
960763,"kerrostalo, 65, 4 m2 | 3h+k",1422.0,"Helsinki, Vartiokyla, Arhotie 22",http://www.vuokraovi.com//vuokra-asunto/helsinki/vartiokyla/kerrostalo/kolmio/960763,60.2183808,25.0861664,Agency info missing,1453109,145
960763,"kerrostalo, 65, 4 m2 | 3h+k",1422.0,"Helsinki, Vartiokyla, Arhotie 22",http://www.vuokraovi.com//vuokra-asunto/helsinki/vartiokyla/kerrostalo/kolmio/960763,60.2183808,25.0861664,Agency info missing,1453110,201
960763,"kerrostalo, 65, 4 m2 | 3h+k",1422.0,"Helsinki, Vartiokyla, Arhotie 22",http://www.vuokraovi.com//vuokra-asunto/helsinki/vartiokyla/kerrostalo/kolmio/960763,60.2183808,25.0861664,Agency info missing,1453113,222
960763,"kerrostalo, 65, 4 m2 | 3h+k",1422.0,"Helsinki, Vartiokyla, Arhotie 22",http://www.vuokraovi.com//vuokra-asunto/helsinki/vartiokyla/kerrostalo/kolmio/960763,60.2183808,25.0861664,Agency info missing,1453103,259
473471,"kerrostalo, 74, 5 m2 | 3h+k",1277.0,"Helsinki, Ita-Pasila, Junailijankuja 10",http://www.vuokraovi.com//vuokra-asunto/helsinki/ita-pasila/kerrostalo/kolmio/473471,60.2003367,24.9364758,SATO Vuokraus ja myynti / Helsinki,1173418,108
473471,"kerrostalo, 74, 5 m2 | 3h+k",1277.0,"Helsinki, Ita-Pasila, Junailijankuja 10",http://www.vuokraovi.com//vuokra-asunto/helsinki/ita-pasila/kerrostalo/kolmio/473471,60.2003367,24.9364758,SATO Vuokraus ja myynti / Helsinki,1173433,132
473471,"kerrostalo, 74, 5 m2 | 3h+k",1277.0,"Helsinki, Ita-Pasila, Junailijankuja 10",http://www.vuokraovi.com//vuokra-asunto/helsinki/ita-pasila/kerrostalo/kolmio/473471,60.2003367,24.9364758,SATO Vuokraus ja myynti / Helsinki,1173432,141
473471,"kerrostalo, 74, 5 m2 | 3h+k",1277.0,"Helsinki, Ita-Pasila, Junailijankuja 10",http://www.vuokraovi.com//vuokra-asunto/helsinki/ita-pasila/kerrostalo/kolmio/473471,60.2003367,24.9364758,SATO Vuokraus ja myynti / Helsinki,1173105,145
473471,"kerrostalo, 74, 5 m2 | 3h+k",1277.0,"Helsinki, Ita-Pasila, Junailijankuja 10",http://www.vuokraovi.com//vuokra-asunto/helsinki/ita-pasila/kerrostalo/kolmio/473471,60.2003367,24.9364758,SATO Vuokraus ja myynti / Helsinki,1173435,162
473471,"kerrostalo, 74, 5 m2 | 3h+k",1277.0,"Helsinki, Ita-Pasila, Junailijankuja 10",http://www.vuokraovi.com//vuokra-asunto/helsinki/ita-pasila/kerrostalo/kolmio/473471,60.2003367,24.9364758,SATO Vuokraus ja myynti / Helsinki,1174401,172
473471,"kerrostalo, 74, 5 m2 | 3h+k",1277.0,"Helsinki, Ita-Pasila, Junailijankuja 10",http://www.vuokraovi.com//vuokra-asunto/helsinki/ita-pasila/kerrostalo/kolmio/473471,60.2003367,24.9364758,SATO Vuokraus ja myynti / Helsinki,1173106,174
473471,"kerrostalo, 74, 5 m2 | 3h+k",1277.0,"Helsinki, Ita-Pasila, Junailijankuja 10",http://www.vuokraovi.com//vuokra-asunto/helsinki/ita-pasila/kerrostalo/kolmio/473471,60.2003367,24.9364758,SATO Vuokraus ja myynti / Helsinki,1173431,178
473471,"kerrostalo, 74, 5 m2 | 3h+k",1277.0,"Helsinki, Ita-Pasila, Junailijankuja 10",http://www.vuokraovi.com//vuokra-asunto/helsinki/ita-pasila/kerrostalo/kolmio/473471,60.2003367,24.9364758,SATO Vuokraus ja myynti / Helsinki,1220434,188
473471,"kerrostalo, 74, 5 m2 | 3h+k",1277.0,"Helsinki, Ita-Pasila, Junailijankuja 10",http://www.vuokraovi.com//vuokra-asunto/helsinki/ita-pasila/kerrostalo/kolmio/473471,60.2003367,24.9364758,SATO Vuokraus ja myynti / Helsinki,1173103,201
473471,"kerrostalo, 74, 5 m2 | 3h+k",1277.0,"Helsinki, Ita-Pasila, Junailijankuja 10",http://www.vuokraovi.com//vuokra-asunto/helsinki/ita-pasila/kerrostalo/kolmio/473471,60.2003367,24.9364758,SATO Vuokraus ja myynti / Helsinki,1174501,208
473471,"kerrostalo, 74, 5 m2 | 3h+k",1277.0,"Helsinki, Ita-Pasila, Junailijankuja 10",http://www.vuokraovi.com//vuokra-asunto/helsinki/ita-pasila/kerrostalo/kolmio/473471,60.2003367,24.9364758,SATO Vuokraus ja myynti / Helsinki,1174551,217
473471,"kerrostalo, 74, 5 m2 | 3h+k",1277.0,"Helsinki, Ita-Pasila, Junailijankuja 10",http://www.vuokraovi.com//vuokra-asunto/helsinki/ita-pasila/kerrostalo/kolmio/473471,60.2003367,24.9364758,SATO Vuokraus ja myynti / Helsinki,1173104,221
473471,"kerrostalo, 74, 5 m2 | 3h+k",1277.0,"Helsinki, Ita-Pasila, Junailijankuja 10",http://www.vuokraovi.com//vuokra-asunto/helsinki/ita-pasila/kerrostalo/kolmio/473471,60.2003367,24.9364758,SATO Vuokraus ja myynti / Helsinki,1174502,243
473471,"kerrostalo, 74, 5 m2 | 3h+k",1277.0,"Helsinki, Ita-Pasila, Junailijankuja 10",http://www.vuokraovi.com//vuokra-asunto/helsinki/ita-pasila/kerrostalo/kolmio/473471,60.2003367,24.9364758,SATO Vuokraus ja myynti / Helsinki,1174552,250
473471,"kerrostalo, 74, 5 m2 | 3h+k",1277.0,"Helsinki, Ita-Pasila, Junailijankuja 10",http://www.vuokraovi.com//vuokra-asunto/helsinki/ita-pasila/kerrostalo/kolmio/473471,60.2003367,24.9364758,SATO Vuokraus ja myynti / Helsinki,1173210,256
473471,"kerrostalo, 74, 5 m2 | 3h+k",1277.0,"Helsinki, Ita-Pasila, Junailijankuja 10",http://www.vuokraovi.com//vuokra-asunto/helsinki/ita-pasila/kerrostalo/kolmio/473471,60.2003367,24.9364758,SATO Vuokraus ja myynti / Helsinki,1174147,291
473471,"kerrostalo, 74, 5 m2 | 3h+k",1277.0,"Helsinki, Ita-Pasila, Junailijankuja 10",http://www.vuokraovi.com//vuokra-asunto/helsinki/ita-pasila/kerrostalo/kolmio/473471,60.2003367,24.9364758,SATO Vuokraus ja myynti / Helsinki,1173112,311
