id,description,price,address,URL,lat,lng,agency,bus_stop_code,dist
330198,"kerrostalo, 58, 5 m2 | 2H+K+P",978.0,"Helsinki, Herttoniemi, KERTTULINKUJA 3 C",http://www.vuokraovi.com//vuokra-asunto/helsinki/herttoniemi/kerrostalo/kaksio/330198,60.18961189999999,25.0391968,Newsec Asset Management  Oy,None,None
405841,"kerrostalo, 52 m2 | 2h+kk",1250.0,"Helsinki, Kruununhaka, Snellmaninkatu 23",http://www.vuokraovi.com//vuokra-asunto/helsinki/kruununhaka/kerrostalo/kaksio/405841,60.17342730000001,24.9533623,SATO Vuokraus ja myynti / Helsinki,None,None
437890,"kerrostalo, 59 m2 | 2h+k",930.0,"Espoo, Kauklahti, Hansatie 4",http://www.vuokraovi.com//vuokra-asunto/espoo/kauklahti/kerrostalo/kaksio/437890,60.1863493,24.589778,SATO Vuokraus ja myynti / Helsinki,None,None
117372,"kerrostalo, 45 m2 | 2h, k, kph, wc, p",1860.0,"Espoo, Tapiola, Aarnivalkeantie 5",http://www.vuokraovi.com//vuokra-asunto/espoo/tapiola/kerrostalo/kaksio/117372,60.1821302,24.8039078,Majoituspalvelu Forenom Oy,None,None
117377,"kerrostalo, 52 m2 | 2h, ak, kph, s, wc, p",1836.0,"Espoo, Kilo, Kilonpuisto 2",http://www.vuokraovi.com//vuokra-asunto/espoo/kilo/kerrostalo/kaksio/117377,60.2169931,24.7891167,Majoituspalvelu Forenom Oy,None,None
432090,"kerrostalo, 60, 5 m2 | 2h+k",980.0,"Espoo, Laajalahti, Kirvuntie 18 C-D",http://www.vuokraovi.com//vuokra-asunto/espoo/laajalahti/kerrostalo/kaksio/432090,60.2029514,24.804216,SATO Vuokraus ja myynti / Helsinki,None,None
974104,"kerrostalo, 49 m2 | 2h+kk",891.0,"Espoo, Karakallio, Kotkatie 6",http://www.vuokraovi.com//vuokra-asunto/espoo/karakallio/kerrostalo/kaksio/974104,60.2300434,24.7621844,SATO Vuokraus ja myynti / Helsinki,None,None
961641,"kerrostalo, 51 m2 | 2h+kk",925.0,"Helsinki, Pitajanmaki, Piispantie 5",http://www.vuokraovi.com//vuokra-asunto/helsinki/pitajanmaki/kerrostalo/kaksio/961641,60.2296217,24.844869,SATO Vuokraus ja myynti / Helsinki,None,None
116363,"kerrostalo, 50 m2 | FURNISHED 2 rooms, balcony",1485.0,"Helsinki, Katajanokka, Kauppiaankatu 13 C",http://www.vuokraovi.com//vuokra-asunto/helsinki/katajanokka/kerrostalo/kaksio/116363,60.16721,24.9680453,Celine Oy Ab LKV AFM,None,None
116025,"kerrostalo, 8 m2 | Omahuone",648.0,"Espoo, Kivenlahti, Aallonhuippu 4",http://www.vuokraovi.com//vuokra-asunto/espoo/kivenlahti/kerrostalo/yksio/116025,60.1509698,24.6379218,Majoituspalvelu Forenom Oy,None,None
115933,"kerrostalo, 78 m2 | 3h, k, kph, wc, p",1769.0,"Espoo, Kivenlahti, Aallonhuippu 12",http://www.vuokraovi.com//vuokra-asunto/espoo/kivenlahti/kerrostalo/kolmio/115933,60.1523086,24.6395818,Majoituspalvelu Forenom Oy,None,None
115692,"kerrostalo, 66, 5 m2 | 3 h + kk + s",1280.0,"Espoo, Makkyla, Adjutantinkatu 3",http://www.vuokraovi.com//vuokra-asunto/espoo/makkyla/kerrostalo/kolmio/115692,60.22170629999999,24.8348804,Paakaupunkiseutu Suuromistajien vuokra-asunnot,None,None
486090,"kerrostalo, 77 m2 | 3h, k, kph",2528.0,"Helsinki, Laivanvarustajankatu 5",http://www.vuokraovi.com//vuokra-asunto/helsinki/kerrostalo/kolmio/486090,60.1565746,24.9480842,Majoituspalvelu Forenom Oy,None,None
115142,"kerrostalo, 87 m2 | 2h, kk, kph, wc",4301.0,"Helsinki, Uudenmaankatu 13",http://www.vuokraovi.com//vuokra-asunto/helsinki/kerrostalo/kaksio/115142,60.1646696,24.9410376,Agency info missing,None,None
465650,"kerrostalo, 88 m2 | 4h+k+s",1891.0,"Helsinki, Viikinranta, Jokisuuntie 7",http://www.vuokraovi.com//vuokra-asunto/helsinki/viikinranta/kerrostalo/4h/465650,60.218166,24.9876231,SATO Vuokraus ja myynti / Helsinki,None,None
470074,"kerrostalo, 57 m2 | 2H+K",947.0,"Espoo, Suurpelto, Piilipuuntie 7",http://www.vuokraovi.com//vuokra-asunto/espoo/suurpelto/kerrostalo/kaksio/470074,60.1856636,24.7400125,VVO-kotikeskus PKS,None,None
967345,"kerrostalo, 34 m2 | 1h+k",930.0,"Helsinki, Kallio, Agricolankuja 8",http://www.vuokraovi.com//vuokra-asunto/helsinki/kallio/kerrostalo/yksio/967345,60.18512439999999,24.9540821,SATO Vuokraus ja myynti / Helsinki,None,None
316334,"kerrostalo, 53 m2 | 2h, k, wc",2690.0,"Helsinki, Albertinkatu 31",http://www.vuokraovi.com//vuokra-asunto/helsinki/kerrostalo/kaksio/316334,60.16509790000001,24.9324138,Majoituspalvelu Forenom Oy,None,None
912029,"kerrostalo, 20 m2 | 1h, tk, kph",1110.0,"Helsinki, Torkkelinkatu 2",http://www.vuokraovi.com//vuokra-asunto/helsinki/kerrostalo/yksio/912029,60.18598,24.9605503,Majoituspalvelu Forenom Oy,None,None
457493,"kerrostalo, 27 m2 | 1h, kk, kph",1262.0,"Helsinki, Hiihtomaentie 33",http://www.vuokraovi.com//vuokra-asunto/helsinki/kerrostalo/yksio/457493,60.2029936,25.0325467,Majoituspalvelu Forenom Oy,None,None
413746,"kerrostalo, 51 m2 | 2h+kk",1250.0,"Helsinki, Kruununhaka, Snellmaninkatu 23",http://www.vuokraovi.com//vuokra-asunto/helsinki/kruununhaka/kerrostalo/kaksio/413746,60.17342730000001,24.9533623,SATO Vuokraus ja myynti / Helsinki,None,None
432093,"kerrostalo, 73 m2 | 3h+k+s",1595.0,"Helsinki, Tali, Kutomotie 8a",http://www.vuokraovi.com//vuokra-asunto/helsinki/tali/kerrostalo/kolmio/432093,60.2141236,24.8723259,SATO Vuokraus ja myynti / Helsinki,None,None
442032,"kerrostalo, 51, 4 m2 | 2h+k",968.0,"Espoo, Viherlaakso, Viherlaaksonranta 7",http://www.vuokraovi.com//vuokra-asunto/espoo/viherlaakso/kerrostalo/kaksio/442032,60.2274256,24.7297316,SATO Vuokraus ja myynti / Helsinki,None,None
444279,"kerrostalo, 59 m2 | 2h+k",1178.0,"Helsinki, Pajamaki, Pajamaentie 6",http://www.vuokraovi.com//vuokra-asunto/helsinki/pajamaki/kerrostalo/kaksio/444279,60.2187807,24.85672,SATO Vuokraus ja myynti / Helsinki,None,None
111431,"kerrostalo, 25 m2 | 1h, kph",1875.0,"Helsinki, Keskusta, Eerikinkatu 24",http://www.vuokraovi.com//vuokra-asunto/helsinki/keskusta/kerrostalo/yksio/111431,60.17332440000001,24.9410248,Majoituspalvelu Forenom Oy,None,None
111432,"kerrostalo, 24 m2 | 1h, kph",1875.0,"Helsinki, Keskusta, Eerikinkatu 24",http://www.vuokraovi.com//vuokra-asunto/helsinki/keskusta/kerrostalo/yksio/111432,60.17332440000001,24.9410248,Majoituspalvelu Forenom Oy,None,None
111433,"kerrostalo, 26 m2 | 1h, kph",1875.0,"Helsinki, Keskusta, Eerikinkatu 24",http://www.vuokraovi.com//vuokra-asunto/helsinki/keskusta/kerrostalo/yksio/111433,60.17332440000001,24.9410248,Majoituspalvelu Forenom Oy,None,None
495269,"autohallipaikka, 0 m2 | Autohallipaikka",110.0,"Helsinki, Hakaniemi, Nakinkuja 6",http://www.vuokraovi.com//vuokra-asunto/helsinki/hakaniemi/autohallipaikka/yksio/495269,60.17332440000001,24.9410248,Suomen Laatuasunnot Oy,None,None
996824,"kerrostalo, 44 m2 | 2h+kk",985.0,"Helsinki, Vallila, Sturenkatu 47",http://www.vuokraovi.com//vuokra-asunto/helsinki/vallila/kerrostalo/kaksio/996824,60.1963214,24.9609605,SATO Vuokraus ja myynti / Helsinki,None,None
109368,"kerrostalo, 46, 5 m2 | 2h+kk+s",957.0,"Helsinki, Vuosaari, Leikosaarentie 11",http://www.vuokraovi.com//vuokra-asunto/helsinki/vuosaari/kerrostalo/kaksio/109368,60.20293410000001,25.1402082,SATO Vuokraus ja myynti / Helsinki,None,None
108880,"kerrostalo, 52, 5 m2 | 1h+k+s",1448.0,"Helsinki, Kamppi, Lonnrotinkatu 32",http://www.vuokraovi.com//vuokra-asunto/helsinki/kamppi/kerrostalo/yksio/108880,60.163529,24.9306802,SATO Vuokraus ja myynti / Helsinki,None,None
392444,"kerrostalo, 44 m2 | 2h, k, kph, wc, p",1414.0,"Helsinki, Untuvaisentie 7a A8",http://www.vuokraovi.com//vuokra-asunto/helsinki/kerrostalo/kaksio/392444,60.1993411,25.0613732,Majoituspalvelu Forenom Oy,None,None
107737,"kerrostalo, 72 m2 | 3h, k, kph, wc, p",1718.0,"Espoo, Karakallio, Karakalliontie 3",http://www.vuokraovi.com//vuokra-asunto/espoo/karakallio/kerrostalo/kolmio/107737,60.2278845,24.761472,Majoituspalvelu Forenom Oy,None,None
368646,"kerrostalo, 80 m2 | 3h+k+s",1739.0,"Helsinki, Aurinkolahti, Aurinkotuulenkatu 20",http://www.vuokraovi.com//vuokra-asunto/helsinki/aurinkolahti/kerrostalo/kolmio/368646,60.2038758,25.1591189,SATO Vuokraus ja myynti / Helsinki,None,None
464805,"kerrostalo, 14 m2 | 1h",1547.0,"Helsinki, Herttoniemi, Hitsaajankatu 12",http://www.vuokraovi.com//vuokra-asunto/helsinki/herttoniemi/kerrostalo/yksio/464805,60.19279969999999,25.0295647,Majoituspalvelu Forenom Oy,None,None
309597,"kerrostalo, 45, 5 m2 | 2h+kk+s",1015.0,"Espoo, Niittymaa, Malmiportti 4",http://www.vuokraovi.com//vuokra-asunto/espoo/niittymaa/kerrostalo/kaksio/309597,60.2054911,24.6559001,SATO Vuokraus ja myynti / Helsinki,None,None
367920,"kerrostalo, 76 m2 | 3h+k+s",1460.0,"Helsinki, Viikki, Nils Westermarckin kuja 18",http://www.vuokraovi.com//vuokra-asunto/helsinki/viikki/kerrostalo/kolmio/367920,60.23042760000001,25.0450565,SATO Vuokraus ja myynti / Helsinki,None,None
943762,"kerrostalo, 48 m2 | 2h+kk+s",1075.0,"Espoo, Vallikallio, Porarinkatu 2",http://www.vuokraovi.com//vuokra-asunto/espoo/vallikallio/kerrostalo/kaksio/943762,60.22495259999999,24.8210892,SATO Vuokraus ja myynti / Helsinki,None,None
104287,"omakotitalo, 186 m2 | 4-5, avok, rt, spa-osasto, ter",2000.0,"Espoo, Pakaasiranta 2",http://www.vuokraovi.com//vuokra-asunto/espoo/omakotitalo/4h/104287,60.16543600000001,24.5965672,Kiinteistonvalitysliike Asuntotuomarit Oy,None,None
326928,"kerrostalo, 41 m2 | 1h, kk, kph, p",1819.0,"Helsinki, Bulevardi 54",http://www.vuokraovi.com//vuokra-asunto/helsinki/kerrostalo/yksio/326928,60.16194959999999,24.9306993,Majoituspalvelu Forenom Oy,None,None
332888,"kerrostalo, 47 m2 | 2h+kk",1066.0,"Helsinki, Pikku Huopalahti, Tilkankatu 6",http://www.vuokraovi.com//vuokra-asunto/helsinki/pikku+huopalahti/kerrostalo/kaksio/332888,60.2030751,24.8942589,SATO Vuokraus ja myynti / Helsinki,None,None
967620,"kerrostalo, 51 m2 | 2h+kk+s",979.0,"Helsinki, Pitajanmaki, Piispantie 5",http://www.vuokraovi.com//vuokra-asunto/helsinki/pitajanmaki/kerrostalo/kaksio/967620,60.2296217,24.844869,SATO Vuokraus ja myynti / Helsinki,None,None
458222,"kerrostalo, 61, 2 m2 | 2h+k",915.0,"Espoo, Laajalahti, Kirvuntie 18 A-B",http://www.vuokraovi.com//vuokra-asunto/espoo/laajalahti/kerrostalo/kaksio/458222,60.2029514,24.804216,SATO Vuokraus ja myynti / Helsinki,None,None
414708,"kerrostalo, 59 m2 | 2h+k",926.0,"Espoo, Kauklahti, Hansatie 4",http://www.vuokraovi.com//vuokra-asunto/espoo/kauklahti/kerrostalo/kaksio/414708,60.1863493,24.589778,SATO Vuokraus ja myynti / Helsinki,None,None
101153,"kerrostalo, 22 m2 | 1h, ak, kph",1060.0,"Helsinki, Pakilantie 50",http://www.vuokraovi.com//vuokra-asunto/helsinki/kerrostalo/yksio/101153,60.2371622,24.9286957,Majoituspalvelu Forenom Oy,None,None
100842,"kerrostalo, 56 m2 | 2h, kk, kph, p",1606.0,"Espoo, Suvikuja 3",http://www.vuokraovi.com//vuokra-asunto/espoo/kerrostalo/kaksio/100842,60.17261209999999,24.7892972,Majoituspalvelu Forenom Oy,None,None
421868,"kerrostalo, 44, 5 m2 | 2h+kk",1176.0,"Helsinki, Aurinkolahti, Myrskykuja 1",http://www.vuokraovi.com//vuokra-asunto/helsinki/aurinkolahti/kerrostalo/kaksio/421868,60.2044642,25.1592876,SATO Vuokraus ja myynti / Helsinki,None,None
100563,"rivitalo, 73 m2 | 3H+K+S",1230.0,"Espoo, Vanttila, Mesimaki 10",http://www.vuokraovi.com//vuokra-asunto/espoo/vanttila/rivitalo/kolmio/100563,60.18606089999999,24.6177959,Asokodit,None,None
961002,"kerrostalo, 59 m2 | 2h+k",1140.0,"Helsinki, Puotila, Juorumaenkuja 5",http://www.vuokraovi.com//vuokra-asunto/helsinki/puotila/kerrostalo/kaksio/961002,60.20894569999999,25.1037493,SATO Vuokraus ja myynti / Helsinki,None,None
100488,"kerrostalo, 49 m2 | 2h+k+s",975.0,"Espoo, Kilo, Vanharaide 1",http://www.vuokraovi.com//vuokra-asunto/espoo/kilo/kerrostalo/kaksio/100488,60.2173928,24.7822436,SATO Vuokraus ja myynti / Helsinki,None,None
325663,"kerrostalo, 33 m2 | 1h, kk, kph, wc",1257.0,"Espoo, Tapiola, Mantyviita 4",http://www.vuokraovi.com//vuokra-asunto/espoo/tapiola/kerrostalo/yksio/325663,60.17898210000001,24.811951,Majoituspalvelu Forenom Oy,None,None
449949,"kerrostalo, 63 m2 | 3h, k, kph",2675.0,"Helsinki, Kamppi, Fredrikinkatu 58",http://www.vuokraovi.com//vuokra-asunto/helsinki/kamppi/kerrostalo/kolmio/449949,60.1705267,24.9282558,Majoituspalvelu Forenom Oy,None,None
493534,"rivitalo, 23 m2 | 1h, ak, kph",1360.0,"Espoo, Muurala, Vanha Muuralantie 2",http://www.vuokraovi.com//vuokra-asunto/espoo/muurala/rivitalo/yksio/493534,60.2120159,24.6427379,Majoituspalvelu Forenom Oy,None,None
435876,"kerrostalo, 61 m2 | 2h + k + parveke",1071.5,"Espoo, Suurpelto, Piilipuuntie 1 B",http://www.vuokraovi.com//vuokra-asunto/espoo/suurpelto/kerrostalo/kaksio/435876,60.1850196,24.7397957,Asuntosaatio,None,None
434606,"kerrostalo, 60 m2 | 2h + k + s + parveke",1039.46,"Espoo, Tuomarila, Kulovalkeantie 14 B",http://www.vuokraovi.com//vuokra-asunto/espoo/tuomarila/kerrostalo/kaksio/434606,60.20669799999999,24.6819757,Asuntosaatio,None,None
485201,"kerrostalo, 51, 5 m2 | 2h+kt+s+p",1007.0,"Espoo, Soukka, Kilvoituksentie 3 A",http://www.vuokraovi.com//vuokra-asunto/espoo/soukka/kerrostalo/kaksio/485201,60.2054911,24.6559001,Newsec Asset Management  Oy,None,None
427684,"kerrostalo, 48, 5 m2 | 2h+k+s",975.0,"Espoo, Kilo, Vanharaide 1",http://www.vuokraovi.com//vuokra-asunto/espoo/kilo/kerrostalo/kaksio/427684,60.2173928,24.7822436,SATO Vuokraus ja myynti / Helsinki,None,None
418258,"rivitalo, 74 m2 | 3h+k+s",1365.0,"Espoo, Lintuvaara, Lintukorvenkuja 1",http://www.vuokraovi.com//vuokra-asunto/espoo/lintuvaara/rivitalo/kolmio/418258,60.2310777,24.8045724,SATO Vuokraus ja myynti / Helsinki,None,None
417145,"kerrostalo, 57, 5 m2 | 2H+KK+S+P",1145.0,"Helsinki, Aurinkolahti, Kauniinilmankuja 5 A",http://www.vuokraovi.com//vuokra-asunto/helsinki/aurinkolahti/kerrostalo/kaksio/417145,60.20824440000001,25.1601591,Newsec Asset Management  Oy,None,None
498881,"rivitalo, 85 m2 | 3H+K+S",1190.0,"Espoo, Jouppi, Joupinmaensyrja 3",http://www.vuokraovi.com//vuokra-asunto/espoo/jouppi/rivitalo/kolmio/498881,60.2054911,24.6559001,Asokodit,None,None
305865,"kerrostalo, 94 m2 | 4h+kt+s",1360.0,"Espoo, Tuomarila, Ratavallintie 8 A",http://www.vuokraovi.com//vuokra-asunto/espoo/tuomarila/kerrostalo/4h/305865,60.2077609,24.6777738,Newsec Asset Management  Oy,None,None
389582,"kerrostalo, 40 m2 | 2h+k",975.0,"Espoo, Tapiola, Jousenkaari 5",http://www.vuokraovi.com//vuokra-asunto/espoo/tapiola/kerrostalo/kaksio/389582,60.17460819999999,24.7874221,SATO Vuokraus ja myynti / Helsinki,None,None
924750,"kerrostalo, 32 m2 | 2h+kk",980.0,"Helsinki, Kruununhaka, Maneesikatu 8, Mariankatu 21",http://www.vuokraovi.com//vuokra-asunto/helsinki/kruununhaka/kerrostalo/kaksio/924750,60.1732167,24.9568573,SATO Vuokraus ja myynti / Helsinki,None,None
411126,"kerrostalo, 40 m2 | 2h+k",971.0,"Espoo, Tapiola, Jousenkaari 5",http://www.vuokraovi.com//vuokra-asunto/espoo/tapiola/kerrostalo/kaksio/411126,60.17460819999999,24.7874221,SATO Vuokraus ja myynti / Helsinki,None,None
313299,"kerrostalo, 22 m2 | 1h, kk",1005.0,"Helsinki, Huovitie 7",http://www.vuokraovi.com//vuokra-asunto/helsinki/kerrostalo/yksio/313299,60.2221468,24.9031401,Majoituspalvelu Forenom Oy,None,None
904790,"kerrostalo, 22 m2 | 1h, kk, kph",1110.0,"Helsinki, Konala, Kolsarinkuja 4",http://www.vuokraovi.com//vuokra-asunto/helsinki/konala/kerrostalo/yksio/904790,60.23600579999999,24.8526272,Majoituspalvelu Forenom Oy,None,None
311005,"kerrostalo, 52 m2 | 2h+k",1098.0,"Helsinki, Etela-Haaga, Ruusutarhantie 4",http://www.vuokraovi.com//vuokra-asunto/helsinki/etela-haaga/kerrostalo/kaksio/311005,60.20808330000001,24.8867122,SATO Vuokraus ja myynti / Helsinki,None,None
912854,"kerrostalo, 61, 5 m2 | 2h+k",1013.0,"Espoo, Olari, Kuunsirppi 6",http://www.vuokraovi.com//vuokra-asunto/espoo/olari/kerrostalo/kaksio/912854,60.1729043,24.7240647,SATO Vuokraus ja myynti / Helsinki,None,None
489171,"kerrostalo, 86 m2 | 4h, ak, kph, s, 2wc",3287.0,"Helsinki, Leonkatu 17",http://www.vuokraovi.com//vuokra-asunto/helsinki/kerrostalo/4h/489171,60.1853988,24.9807951,Majoituspalvelu Forenom Oy,None,None
484383,"kerrostalo, 46, 5 m2 | 2H+KK+P",905.0,"Helsinki, Herttoniemi, KERTTULINKUJA 3 D",http://www.vuokraovi.com//vuokra-asunto/helsinki/herttoniemi/kerrostalo/kaksio/484383,60.18961189999999,25.0391968,Newsec Asset Management  Oy,None,None
486852,"kerrostalo, 55 m2 | 2h, k, kph, s, p",1610.0,"Espoo, Leppavaara, Ruusutorpantie 4",http://www.vuokraovi.com//vuokra-asunto/espoo/leppavaara/kerrostalo/kaksio/486852,60.2145994,24.8050342,Majoituspalvelu Forenom Oy,None,None
486228,"kerrostalo, 92 m2 | FURNISHED 3r, kitchen",4000.0,"Helsinki, Katajanokka, Pormestarinrinne 2",http://www.vuokraovi.com//vuokra-asunto/helsinki/katajanokka/kerrostalo/kolmio/486228,60.16876709999999,24.9607989,Celine Oy Ab LKV AFM,None,None
977497,"kerrostalo, 36 m2 | 1h, k",1258.0,"Helsinki, Vilhonvuorenkatu 5",http://www.vuokraovi.com//vuokra-asunto/helsinki/kerrostalo/yksio/977497,60.1873584,24.9647486,Majoituspalvelu Forenom Oy,None,None
977546,"kerrostalo, 20 m2 | 1h, kk, kph",1161.0,"Helsinki, Isonnevantie 6",http://www.vuokraovi.com//vuokra-asunto/helsinki/kerrostalo/yksio/977546,60.21121239999999,24.8898865,Majoituspalvelu Forenom Oy,None,None
977593,"kerrostalo, 74 m2 | 3h, k, wc",1870.0,"Espoo, Espoon keskus, Kaivomestarinkatu 6",http://www.vuokraovi.com//vuokra-asunto/espoo/espoon+keskus/kerrostalo/kolmio/977593,60.2088704,24.6621625,Majoituspalvelu Forenom Oy,None,None
977658,"kerrostalo, 54 m2 | 2h, k, wc",1613.0,"Espoo, Lukionahde 5",http://www.vuokraovi.com//vuokra-asunto/espoo/kerrostalo/kaksio/977658,60.2289738,24.7364419,Majoituspalvelu Forenom Oy,None,None
977668,"omakotitalo, 30 m2 | 1h",1004.0,"Espoo, Kottaraisentie 7",http://www.vuokraovi.com//vuokra-asunto/espoo/omakotitalo/yksio/977668,60.23563470000001,24.8090267,Majoituspalvelu Forenom Oy,None,None
980621,"kerrostalo, 21 m2 | 1h, k",1208.0,"Helsinki, Pihlajatie 31",http://www.vuokraovi.com//vuokra-asunto/helsinki/kerrostalo/yksio/980621,60.1946786,24.9005575,Majoituspalvelu Forenom Oy,None,None
985217,"kerrostalo, 37 m2 | 2h, kk, kph",1364.0,"Helsinki, Pikalahetintie 14",http://www.vuokraovi.com//vuokra-asunto/helsinki/kerrostalo/kaksio/985217,60.22787770000001,24.9522969,Majoituspalvelu Forenom Oy,None,None
986197,"kerrostalo, 43 m2 | 2h, k, kph, s, p",1718.0,"Helsinki, Rahakamarinportti 2",http://www.vuokraovi.com//vuokra-asunto/helsinki/kerrostalo/kaksio/986197,60.2020184,24.9200778,Majoituspalvelu Forenom Oy,None,None
991663,"kerrostalo, 42 m2 | 2h, k, kph, wc, p",1969.0,"Espoo, Leppavaara, Leppavaarankatu 7",http://www.vuokraovi.com//vuokra-asunto/espoo/leppavaara/kerrostalo/kaksio/991663,60.2171101,24.8102652,Majoituspalvelu Forenom Oy,None,None
996255,"kerrostalo, 33 m2 | 1h, kk",1110.0,"Helsinki, Jalopeurantie 1",http://www.vuokraovi.com//vuokra-asunto/helsinki/kerrostalo/yksio/996255,60.2755082,24.989647,Majoituspalvelu Forenom Oy,None,None
324787,"kerrostalo, 35 m2 | 1h, k, kph",1211.0,"Helsinki, Ratamestarinkatu 13",http://www.vuokraovi.com//vuokra-asunto/helsinki/kerrostalo/yksio/324787,60.2020104,24.938856,Majoituspalvelu Forenom Oy,None,None
325453,"kerrostalo, 27 m2 | 1h, kk",1009.0,"Helsinki, Hameentie 14",http://www.vuokraovi.com//vuokra-asunto/helsinki/kerrostalo/yksio/325453,60.18157009999999,24.9541065,Majoituspalvelu Forenom Oy,None,None
341054,"kerrostalo, 74 m2 | 3h, k, kph, s, wc, p",2528.0,"Espoo, Lippajarvi, Vanha Turuntie 45",http://www.vuokraovi.com//vuokra-asunto/espoo/lippajarvi/kerrostalo/kolmio/341054,60.2230354,24.7049512,Majoituspalvelu Forenom Oy,None,None
341185,"kerrostalo, 43 m2 | 2h, k, wc",1414.0,"Helsinki, Kaarenjalka 4",http://www.vuokraovi.com//vuokra-asunto/helsinki/kerrostalo/kaksio/341185,60.23804929999999,25.0763997,Majoituspalvelu Forenom Oy,None,None
366272,"kerrostalo, 30 m2 | 1h, kk, kph",1208.0,"Helsinki, Herttoniemi, Hiihtomaentie 38",http://www.vuokraovi.com//vuokra-asunto/helsinki/herttoniemi/kerrostalo/yksio/366272,60.20472840000001,25.0334796,Majoituspalvelu Forenom Oy,None,None
368544,"kerrostalo, 55 m2 | 2h, k, kph",1617.0,"Helsinki, Tyynelankuja 2",http://www.vuokraovi.com//vuokra-asunto/helsinki/kerrostalo/kaksio/368544,60.2529491,24.9939054,Majoituspalvelu Forenom Oy,None,None
370317,"kerrostalo, 55 m2 | 2h, k, kph, p",1313.0,"Helsinki, Korsholmantie 6",http://www.vuokraovi.com//vuokra-asunto/helsinki/kerrostalo/kaksio/370317,60.21514519999999,25.0824027,Majoituspalvelu Forenom Oy,None,None
379803,"kerrostalo, 59, 5 m2 | 3h, k, kph, s, wc",2522.0,"Helsinki, Taiteentekijantie 8",http://www.vuokraovi.com//vuokra-asunto/helsinki/kerrostalo/kolmio/379803,60.20749840000001,24.858161,Majoituspalvelu Forenom Oy,None,None
392214,"kerrostalo, 69, 5 m2 | 3h, k, wc",2116.0,"Espoo, Leppavaara, Kyyhkysmaki 16",http://www.vuokraovi.com//vuokra-asunto/espoo/leppavaara/kerrostalo/kolmio/392214,60.22838160000001,24.8082397,Majoituspalvelu Forenom Oy,None,None
912679,"kerrostalo, 29, 5 m2 | 1h, kk, p",1161.0,"Helsinki, Rusthollinpolku 6",http://www.vuokraovi.com//vuokra-asunto/helsinki/kerrostalo/yksio/912679,60.2113598,25.0907379,Majoituspalvelu Forenom Oy,None,None
940980,"kerrostalo, 55 m2 | 2h, k, kph, p",1459.0,"Helsinki, Vuosaari, Neitsytsaarentie 3",http://www.vuokraovi.com//vuokra-asunto/helsinki/vuosaari/kerrostalo/kaksio/940980,60.2222647,25.1389356,Majoituspalvelu Forenom Oy,None,None
945662,"kerrostalo, 43 m2 | 2h, k, kph, wc",1461.0,"Helsinki, Luutnantintie 3",http://www.vuokraovi.com//vuokra-asunto/helsinki/kerrostalo/kaksio/945662,60.248621,24.8646033,Majoituspalvelu Forenom Oy,None,None
954590,"kerrostalo, 44 m2 | 2h, k, kph, p",1908.0,"Helsinki, Radiokatu 13",http://www.vuokraovi.com//vuokra-asunto/helsinki/kerrostalo/kaksio/954590,60.2033283,24.919438,Majoituspalvelu Forenom Oy,None,None
970905,"kerrostalo, 27 m2 | 1h, kk, kph",1283.0,"Espoo, Karakallio, Kalasaaksentie 3",http://www.vuokraovi.com//vuokra-asunto/espoo/karakallio/kerrostalo/yksio/970905,60.23173979999999,24.7725258,Majoituspalvelu Forenom Oy,None,None
314212,"kerrostalo, 24 m2 | 1h, kk, kph, p",1110.0,"Helsinki, Koirasaarenrinne 3",http://www.vuokraovi.com//vuokra-asunto/helsinki/kerrostalo/yksio/314212,60.17578700000001,25.0456399,Majoituspalvelu Forenom Oy,None,None
